X0,X1
-70.12288828109465,44.21015242180008
-65.08394708370231,45.53319659423639
-82.28086270179445,-69.54295361496796
-73.25664111726834,40.89685458033632
-67.142266140367,44.467660039302366
-83.21006255972817,-80.72680382766409
-67.33711849957652,-60.294751435692675
-73.93937855441175,41.94222525292341
-95.54053626410449,-61.476846109327965
-70.14226975733308,43.736992279744975
-71.12840643825893,44.066902355716465
-71.12096359633878,-101.84372089601172
-69.88770740685939,50.84089140547093
-77.07576144146199,-77.95344310435495
-93.92218757671478,-97.5542959217027
-68.08617654226052,-71.73942127710968
-69.07162584942894,49.11065213958784
-69.60492088511022,47.02573856024303
-53.64816880505384,-85.67131303178141
-56.526833818642935,-79.38840667658906
-72.73847338668394,40.65045406837143
-88.10357315290597,-128.03828974843873
-66.49513672141096,-54.11905259685173
-66.89111927663114,-47.45272786813284
-61.424250688988934,-83.1787121537028
-68.03183688935425,45.80542124317493
-89.80907802440484,-76.1294270006999
-85.57812872375229,-88.65345813017257
-66.76494686783205,49.420414471604936
-66.0822569404209,-83.85647757703279
-69.83285334731299,40.49742085789852
-71.03974226258256,40.29444577700427
-69.1474995780574,-69.17647489125719
-73.68959270916756,44.66221567067152
-71.81099681992207,-77.28797169088531
-67.17698412836235,41.70772845876889
-64.93099136919415,-108.5337046144804
-78.16033227489643,-73.94247378703369
-60.36081972930771,-89.75134554990876
-111.03097340210866,-100.19877151407296
-49.32998946805746,-59.37664293050065
-68.23919912807536,45.7765268634564
-96.97802787016238,-85.34242380400482
-68.63479333700036,46.1542452055263
-62.30867432785528,-96.9972511871277
-62.35277949533203,-66.70067353731486
-87.57486452963549,-74.6219697391682
-87.54406531891345,-81.61417370262464
-69.73456897679202,42.65377389293182
-68.6935189691448,42.17986770577303
-67.64318848365231,-86.16786720048664
-98.74802884651692,-79.94605311985953
-68.89219066679136,41.92635329393754
-81.42861803051261,-72.44127447276269
-115.90086630302804,-84.3975709202401
-69.33128180277356,42.592220278231736
-96.44293662309992,-60.590357500454196
-68.6844575683396,47.29530034262851
-68.105482150108,45.17059052070208
-68.91437899777542,-54.68863244299896
-73.91837178925606,46.694882685953424
-71.32463984012936,49.56259654792045
-66.74586004613923,47.5100010191928
-64.10218810200931,-72.99135758851513
-48.943436225933816,-67.89308009781278
-84.19344456959729,-92.05246623974871
-91.59075813160845,-69.65083312364722
-70.91452653767205,44.43090593288844
-65.08913532494408,-83.06695053537595
-66.56951080314285,-44.36440718749775
-71.28796635962482,-84.21529372742488
-69.90160090801012,44.17568375765774
-88.99342053633494,-71.52998131376475
-93.30660473461235,-106.80349934691068
-66.1748928111638,45.26936361540261
-46.58028171095758,-102.09075827769094
-67.71951117796516,47.478238753245435
-67.36212679621715,45.395599799579855
-86.34350684316027,-90.85186585331483
-68.22942632254579,37.33996917025106
-70.006849019655,42.34327293353877
-67.88087805784156,42.838531549654135
-69.49655869172562,46.17334878742958
-70.41191950994599,45.21243503024784
-71.13069838196611,40.84053015501816
-73.23385989577683,45.675976572852704
-69.63195127128328,42.83792880582807
-57.826279378572806,-105.75474789141518
-68.08758108060046,41.63603161512555
-70.52561217391266,42.84939741911215
-64.57654882848955,43.78041019971692
-70.47115930293366,42.189017199888745
-71.4110020986517,45.45185342421924
-69.2383595397547,40.71212034931822
-69.0263047768516,44.461205487744174
-69.34113129460027,44.631914010093304
-73.35836138852537,43.64783005762773
-96.06640203263,-86.14664971905846
-70.54212173573691,45.20372975542211
-53.71004200612494,-57.22162777535708
-67.65925699672644,38.8687702226929
-68.01924230248312,45.705783061710065
-69.25848814811896,41.53324384971436
-83.34155680785187,-66.20396060561411
-89.38063750025262,-59.832798759406785
-88.38671404057631,-92.0602601069328
-69.09393836133823,46.716632971242596
-82.14585702696573,-57.31739366408259
-68.61325557506774,46.07246804902822
-72.05471666734805,45.02091600018153
-80.46726878871169,-77.06912032466488
-70.02400547534918,43.98768194493637
-49.38284488722336,-79.25042986478645
-67.63294640878858,43.27413862996851
-75.90987752716924,-81.78022839658414
-68.2073479672143,42.28911387848489
-67.51439107003549,45.6794813760105
-71.21174323766836,38.12369161376271
-72.6181078947419,39.87242581625174
-84.18004351848131,-83.53444908105547
-72.02965465304953,40.42043088507011
-96.12313214852878,-47.536234573349894
-98.61629699347918,-85.60157543264505
-86.94114407138886,-86.5088334178035
-86.21150241962408,-70.39203404144004
-97.11163141768972,-76.88737454597025
-67.8022282120069,46.22755099984934
-70.38032712887144,45.92612581223073
-68.9104994600989,41.83830488856364
-83.92678893965729,-40.096230195854446
-67.41201123650053,43.16935267260695
-69.5981945330562,48.97624627955686
-72.74248364940975,45.31020025093459
-65.29821246607332,-109.10824116251197
-67.45219836867132,-64.16115853966804
-70.83265813468634,42.86427168376602
-65.64001908522874,-74.17330794305155
-73.5937422468162,46.75129285944547
-45.774783528950266,-86.45134215320024
-68.64152194779379,45.18017283169317
-63.46207206321873,39.55795775109178
-66.7652944700788,48.60403428167993
-76.14487030109574,-80.97136331881978
-106.19824989431385,-76.39606897775818
-88.541912102451,-113.37220593613637
-69.63291704007383,41.84111835173307
-67.70317022036954,38.65619304110511
-73.6854035187698,41.37356864330362
-69.01283642259048,46.77633958844269
-76.4126076932216,-86.64646392662854
-90.31635894459853,-91.41179876842503
-76.29908822207388,-69.15284012703609
-67.65597717720938,47.95180238357535
-71.87168311081155,47.63356821351572
-85.77947634675404,-47.13870439815194
-84.3355701402363,-69.17976050723267
-68.74523179720745,43.4334040545063
-69.35870004112249,43.843750621985045
-69.01927493088387,44.641438039559446
-75.20987231698884,-84.04879573248323
-82.3155798967944,-75.24018839714833
-101.92806110977556,-94.16162816483381
-100.05580662728897,-81.07882477269975
-69.96585746113759,42.9676831611556
-70.62829382935563,-60.807826541557944
-76.60375743709433,-70.58525507270187
-73.21667913203629,44.799270913750654
-69.28961312545694,43.80955200336791
-68.62237836137012,38.74207797349644
-68.77099337694348,44.31181278173868
-97.42340749703465,-62.83880688473642
-70.83938646080078,47.628966701167876
-70.42422370745413,43.23249654423224
-66.4575981595198,-75.34044054959544
-79.07934398820083,-57.580510656768276
-69.62399618944507,45.0688321008006
-69.85640876247362,46.64277284051076
-69.95692827755956,42.42063445690204
-59.774381722789435,-98.05008487437172
-106.82209360137236,-56.47958352794984
-67.73525002721311,45.346575398816405
-81.94788699409858,-76.63205241108366
-66.3767090031426,43.08846099709384
-103.4334487599842,-66.4555822570994
-75.01196592907866,-49.29951481001593
-64.97872263094445,-46.30277099217461
-73.63729347072946,48.22479698468042
-84.64296881585588,-88.6411562293988
