X0,X1
-76.4410486666707,-65.23833225683006
-48.99086272352866,-44.966206057626486
-89.93024573846972,-33.01295844159039
79.22993547621333,-47.51100914457344
43.711959875574735,-79.37109957916701
76.44051997300299,-47.941380671795585
-102.8526546016036,-39.27470531703469
-84.91813817856308,-34.50019929709524
-82.42626891351094,-19.476815770498963
-62.1100546573056,-46.19765746982962
84.92986308151353,-45.300580717676894
-79.96780094612467,-11.75491799155418
-53.23902141120035,-78.26749463946287
76.44943516704535,-51.18911399097905
-71.83583293367235,-63.82772120323305
47.65649881040147,-78.4731341038615
48.6855233620483,-83.57943041765608
81.7803035884457,-43.64252194513236
48.15869919924649,-80.5169240781962
-94.26587787703406,-57.783277988327086
74.71808043689123,-45.02448679001705
-83.93865875468012,-65.2654274699746
-90.17343262165032,-27.65625200133171
82.42687113764195,-51.54220646159986
77.12798485840366,-46.702020112904385
-88.95267007855803,-30.312282197629944
84.74966353874908,-51.70721356369853
-74.52983443370717,-66.82621816615548
80.83056367943233,-48.17329173477554
-72.54309365182675,-8.202008304734534
-63.092204306477164,-39.30911559479763
48.31080926356319,-83.62499823119506
46.272432704820055,-81.33483082050158
49.21752890343754,-90.09759228499743
-85.23514770356758,-55.37524488471017
-78.52646833466552,-67.22538850324302
-79.52158642301676,-61.77171331915592
-85.07461102172883,-62.63584864305674
-77.94655702220405,-61.603475990876404
-78.10633085148856,-65.50680170456972
-73.44904532187569,-19.950788273372165
48.58329478469568,-75.76236170891322
-78.89221674749389,-63.32004328370421
53.03000796354311,-73.80073565034849
-74.21220383423143,-15.391438390349224
-82.1778639443835,-66.36504065900374
-81.91272224620108,-66.4129699302413
45.755264814281965,-82.11706780234574
75.10185582206331,-49.21883677507258
79.348904953268,-48.707611756301
-56.08779789797959,-33.31848734326098
-78.33295813479084,-66.19285077001507
49.578966473826426,-77.5103352719631
80.12545047657024,-48.72345199039029
-85.51398302843455,-33.10080489414532
-97.44866735935044,-25.605402520362187
48.45720290903169,-76.29536994893272
76.73434072187855,-43.19934598011908
48.996144049328706,-80.94627463512667
49.35550645773081,-80.16397362142219
76.76089172957543,-47.484144434565216
-80.69622100311011,-59.330292499767516
55.8203893070964,-86.84875381755714
79.0654706764568,-44.28086110459166
-81.49885164704149,-64.79713021863385
-80.61122087385958,-65.47636033193157
45.88728062228901,-78.55539204308357
-65.24458081882526,-40.75851063592398
-78.42704893408573,-29.013826144562472
42.622020506653556,-83.84420638006138
50.072578479916416,-81.06702048526657
-82.19926699939711,-67.75962766753773
77.47211896299106,-52.105335068318965
81.74740642239585,-48.181378295140725
47.42407739147725,-82.17906029167796
-71.64959109811669,-31.634462559273057
81.31048270295746,-46.51986572680254
-83.40942740139963,-13.477464052334582
78.96878203569237,-47.62631512591704
53.567868805349136,-83.983647203933
-81.23371617346567,-69.0168763900702
56.307954530918195,-81.20464215753492
-79.37786102051878,-39.19412959241211
-76.78269489213584,-38.150570966903835
46.53245992427792,-76.03717537127409
-86.55895233697545,-43.437296515268436
-76.84213796218823,-49.04035019708468
-82.86567193654022,-68.29739558931614
-77.33527625827506,-67.81699887105232
79.94314156957067,-47.93939285068837
80.47896754786832,-52.0527019653009
-80.27560366945565,-64.96934205883905
-87.19977165006308,-50.32381632710646
82.05023587923164,-49.95628112648622
81.34566846424688,-44.968108188167946
43.5646076240076,-78.71826955524698
-80.12399675545966,-66.52367682956852
78.05173413678523,-47.69242121421188
58.86331929919794,-84.60626623024315
53.95228935404797,-81.17026008016616
-79.94098174894029,-64.7785787056375
41.585726131454365,-79.23327045733053
79.5469379757293,-49.1982948668748
-55.659101844766994,-23.63804309781498
-77.53506784064172,-72.69362174343054
-66.82948842018835,-19.97924370965947
-80.39699075617007,-62.268271019373
-79.722512929271,-67.94088186805534
-80.44472990669823,-70.89725503917816
77.62408692495924,-51.21069598243476
47.23447485235737,-74.23959964270846
83.92792209430382,-44.30087575632791
79.95288201644499,-49.39743673775514
-76.46500178297538,-63.099776223009385
44.86780331343696,-75.13217696604326
53.45032296455408,-88.59944158092976
53.637286278325156,-74.93314192139961
78.31029198638463,-44.544587747594406
43.792430563525585,-78.47985255810411
-79.95230166296311,-65.74614398771631
-68.27703925504804,-33.472803903065255
-79.80331282991473,-65.48029914281896
79.4221356837626,-49.71277939414603
48.21478538640432,-80.17164150377542
51.296884236912945,-80.0648692371979
