X0,X1
-102.24379380984998,-31.138375983227427
-99.84177389085396,-3.3666273482802933
-21.45552474053117,-29.11376796247368
-62.59138646357162,17.119513984774084
-18.174663486885496,-34.559764431173136
-113.7625412338742,-6.855218735139513
-17.035456237741833,-37.29201157954975
-18.539691467167913,-36.54572519869878
-13.353698522286944,-31.699219454912104
-78.82824913264307,-29.404437330770076
-70.83272560395613,2.279645908082416
-69.35628201276592,-7.844928429523603
-94.37495288712256,17.315815658106796
-93.91933843121126,10.686146976854616
-77.28913240975135,28.6156601119728
-125.57327936992462,-12.674604611597715
-76.35046327446446,-7.994061460968958
-86.52721457647829,16.334925963368594
-19.784381978875977,-31.092451864683152
-43.288612586179084,13.900669506747548
-18.643279260233395,-32.288134721445715
-53.87578337596106,16.376038937718228
-18.803681788441544,-38.06730537389149
-19.151766604196023,-35.53429359643051
-89.6025140882796,-2.254572800670795
-91.49076490099279,-28.238358397552062
-19.607962912595134,-37.88967752991435
-17.13018365801933,-39.49288908908654
-21.594475871449436,-30.547110145892077
-23.097093563006744,-36.50270134945283
-43.08872362548273,-23.00006831658659
-19.58589077600891,-38.860228844096845
-87.6297311204291,31.222957166839862
-16.28168816832293,-34.71142216970971
-40.667698202842,6.833942076990455
-84.01284262223969,-59.25100028076439
-24.737509918854357,-33.36251863711873
-62.83526931775292,-7.375263657276898
-19.426800652657708,-38.02053678806527
-18.032682079256027,-40.75760933143373
-69.38454447928201,-8.808295995861311
-25.49337184467681,-35.67672686221148
-23.738876866624157,-34.89607452918282
-61.29213041990447,2.1861233832556453
-109.05789108090602,-23.007734846218636
-73.85558065394068,18.180439042833903
-75.44569742100819,-37.67571731024559
-19.971496895891253,-34.469639926727595
-22.58057712318846,-36.82366024726577
-75.6066059163547,26.501659794390857
-56.65792437336451,-21.268180334070777
-21.179012894259927,-35.512129226362084
-24.08191213621312,-38.47041259621276
-55.526292941522286,12.43792620290429
-21.630335913140183,-39.3332885022996
-80.84840754138212,-19.557398734823856
-69.32451797069366,31.583622200492364
-19.20036094191209,-37.378845443378715
-21.83070012800555,-37.42532273031883
-106.61865067451456,-5.60116032216766
-15.319374394051401,-36.99164742645633
-58.98231580830257,-19.213211625291144
-19.287374040767737,-32.48556461252922
-105.03902010557891,-35.189383906534005
-19.32116618331554,-37.227047423433376
-110.32598133864336,-6.958382328387043
-25.721326240275214,-30.24604624646195
-18.29950899782687,-36.42241218586565
-81.29857421535198,-20.96412439557398
-75.97989256968235,0.4106682546381508
-17.865619081087047,-35.35792269059083
-73.09111816870991,15.06565128156943
-42.498377363543796,-33.977850302364594
-22.392024092282046,-37.191951293997626
-15.865558695775443,-42.35323818338271
-53.3848010907262,24.431098788160895
-106.71496406608519,-18.760150753513564
-20.55756681924788,-36.57996377870324
-24.681762647719445,-33.18130885450599
-20.476429440830238,-39.482362199722324
-68.36500939726623,7.155762253293407
-99.19475261766246,-5.777375901564026
-21.458143783316615,-35.934574037744824
-16.53006134323584,-30.591539784816586
-87.99816421765006,-24.97939859049459
-70.57447209888184,-42.256114333645094
-84.707957332952,12.486526982896049
-26.35167332388459,-33.20571650054391
-71.52850143397036,-0.04718778341274543
-22.648583105022045,-39.51777480002013
-23.529551621187995,-35.241146581265646
-15.518924556012028,-36.86807018548342
-114.37849355473466,-22.99813235221507
-17.31540349554812,-40.21831537179127
