X0,X1
-74.95596527413714,-103.09349328934022
-42.06758169326862,100.44522511508224
-86.69170645221718,-5.13683019764091
-112.60261829327393,-74.8381732714582
-77.65764441641879,-11.763221782380207
-20.675263835235466,101.7300109833764
-90.49112025123755,-45.990989508190104
-90.84258130387418,-94.16302980033876
-85.80419922308982,-84.49523404383123
-45.82354622802058,46.569748866704316
-112.33697310840464,-55.542838917908206
-39.90920432225511,34.53800371609034
-82.12999500974334,-40.77621126415718
-25.839238067767845,72.95604895627181
-100.11294967843648,-67.39792545661689
-43.73005844376511,24.88393479215045
-60.40030294674585,55.28908588414583
-73.04469966849226,-94.93834430608531
-11.466956076428222,50.33303051284328
-79.87997016207157,-85.08669075822077
-79.55824767774735,-27.450970665190308
-87.46754295451512,-50.495501003137385
-89.84731821959112,-89.78648887614851
-97.28103638322979,-19.13389670129082
-101.16244046108285,-76.03294103947275
-63.14648421963126,-66.10137993950876
-90.14999391621309,-13.742927236092822
-85.00475228100629,-83.12020763757127
-37.552851480201774,93.48861301092306
-98.50298037227833,-95.40109933161445
-92.06408987825493,-93.2898137621443
-86.82924437659548,-28.201924775293868
-79.98746209578515,-85.37791841352636
-95.21868768562487,-19.50913419213899
-103.71254853511162,-58.02154353580682
-100.55463479279308,-54.131895617755234
-49.65144058349847,82.16833557646999
-84.69514652289709,-59.7303905181852
-106.97161747669881,-64.87213891641545
-59.883082431617034,-56.205095657567604
-27.603730626086225,41.60831564316657
-78.98419412532107,-84.35014681096051
-86.40616820989916,-67.88463660891833
-66.68889706188546,81.80265975128401
-52.59799783301148,75.09967914018411
-95.24827206445036,-75.22877488932792
-92.4848211049214,-8.28503571247346
-55.99393230335416,24.807457625664085
-75.04839774979337,-20.176671985741834
-33.50817084065135,26.653869369304658
-7.402518598426433,74.5869832186916
-91.01693877832523,-17.98981162182396
-18.288391167223196,71.45080600043441
-58.71949031067429,66.11637858550296
-102.63733120478872,-65.80729307530282
-97.0947028148383,-40.42307335027935
-68.78546314690355,-25.449131911465013
-21.106011244678477,52.352161576205575
-91.69307604784838,-48.19381015023197
-90.50732137684038,-88.21353128575656
-31.273913348241628,39.536827238515315
-117.6447682658526,-57.22826183306225
-103.47920477782351,-45.26698678226526
-21.7724006118753,77.1631715527248
-85.7044040816443,-22.635393970403147
-74.83178913722097,-77.07580548481478
-86.91143273064233,-128.409809974097
-78.32079655930033,-104.66745742013961
-79.10547500241388,-64.01289751096711
-90.94367816764058,-23.242212593644197
-108.91685362444886,-92.72613294427549
-92.00818689881326,-3.692296537280079
-93.96909324127212,-14.258548177676166
-24.419578236700687,32.22730766583902
-96.21907882109576,-63.553857579771766
-80.55242592388572,-10.944378968967847
-89.48872357614202,-86.6834135241769
-88.94495784720138,-27.44544391094152
-111.88709919074262,-3.2115344265824053
-103.61983833751543,-55.17009566779888
-25.683478908513443,43.30490395038558
-40.49397353371275,56.48501607175664
-99.02138028601287,-3.5300924576444945
-90.51273703159474,-83.37317718352136
-83.29240585384076,-23.075971069879557
-96.17031971391904,-62.31403411143662
-95.75532332485032,-54.1509838372731
-94.18366770898166,-56.012606447373074
-77.45032919875392,-54.41755460981811
-25.272320763887162,60.92206013133441
-52.461867998530295,-92.17159219684716
-7.320471701174839,35.412356207399455
-84.35464272244789,-42.83542654974582
-70.1496857145575,31.766403722286267
-118.80586653642617,-80.0034150988151
-122.15625634782958,-75.22517540026743
-86.86281758512054,-72.06823584514764
-54.4616136888171,65.39666995407622
-82.56783015646273,-74.95186460803976
-95.38649129082975,-78.64993638698903
-92.86651330209233,-101.56599378904065
-108.3567670473615,-77.74576341651395
-85.59595865958775,-12.086464431116816
-15.44405808586351,67.74831168825598
-103.07517707437091,-90.41055889580878
-102.48774807245468,-50.8256745068491
-84.10108065973539,-66.36740903917442
-68.06524062667683,-89.90836400522976
-85.61101501985762,-4.779098445665651
-55.1726650593405,-57.83909610433878
-86.61632961938709,-83.67417096400291
-98.33889237290249,-94.92341269017594
-73.08221214786742,-7.272055647698135
-85.60014806146103,-18.696817240246208
-24.42154280220821,25.957737555508533
-75.28697981547717,-113.01936606902434
-99.14325137469437,-58.521568765785275
-53.02552164491034,52.678020594287794
-107.64401807052252,-103.19393861789342
-88.59336126221419,-20.307930190642775
-61.70944269794918,74.58118891192362
-100.89478710384306,-60.0253857524368
-105.31919005717987,-88.07960634852601
-103.55327807350737,-110.77379601102544
-69.33951411981015,99.62702227424771
-85.96792228832084,-107.8595003582042
-75.17183059284291,-33.027040977347994
-92.73908843446534,-28.525450470295795
-82.84143999679709,-34.886738365110915
-42.07038119392214,39.05814789256843
-88.2812107402402,-31.896952263391487
-117.98783256463719,-61.240149396884625
-99.50479594775742,-52.44122297968449
-97.25813841818226,-68.69375030499309
-50.12989488503207,62.370765484399264
-95.95459027835476,-80.38523150988685
-42.58688977246155,76.98716908930606
-108.20355076828845,-9.337958594184714
-132.3548914287719,-85.26058861105228
-51.77894531264314,-83.56305867377255
-43.48260244641463,46.54531818163103
-22.910720243963,61.330429476107646
-110.62203570558998,-51.246184482370445
-78.99235898248531,-2.8116644383439073
-88.70109290232821,-14.763011762955184
-102.66523732456227,-83.93682558521283
-87.5486493201212,-9.194203401067925
-82.34399869301937,-9.466737403709947
-95.1831434339803,-68.21534398600963
-87.878841418323,-45.36785606627363
-27.539606858940736,67.98634688782366
-104.6537483545668,-42.14962093213673
-91.32773190369912,-65.09233259870327
-3.660817092675181,62.81552582510483
-25.255140182129562,47.732288149420775
-101.39397549231039,-104.94614531386739
-81.66519284700892,-3.7487645351761003
-121.15151951989176,-92.49706400677769
-120.28074292120158,-86.26493900804715
-83.36674216665473,-28.3703699419057
-94.63814628232134,-96.36742832377433
-86.2511469553789,-59.051963043339626
-43.24798524569742,75.87563199273893
-108.45966580470468,-96.02445135375466
-97.78643437014128,-85.05820011204743
-103.42990334914563,-79.44410102061453
-89.84328898766934,-16.450485914716438
-80.00903899515886,-25.81414149372635
-99.38409579000837,-68.898422728169
-88.20617675369824,-101.65650388133311
-41.449941824659476,63.70808130258754
-27.385499435104187,60.03832389980232
-75.8442212617399,-52.9313111735729
-33.62693947853441,56.64610364200406
-109.52646464975993,-91.54709943416496
-96.59807854338429,-95.0626546980178
-95.67714008157559,-24.72460872685323
-69.81526935500514,-9.342165996776528
