X0,X1
60.392505375907156,-78.6027544378281
64.05033484575456,-84.10635354620312
22.264463782851017,-40.51280819537413
23.89115706430312,-42.17859081293337
22.84971694972487,-40.05405678466526
55.961378987629914,-74.25138195327729
61.38133109958833,-77.83731536574467
27.06871122278606,-45.97111143933761
-58.32294293294984,-38.472694454223635
59.943752679823575,-74.89312007519817
24.378772825007673,-59.527152790851034
53.36946616857229,-77.94667234091587
-58.61415098768617,-36.74795377147958
16.118158818624845,-41.53310072744869
-59.198520488530484,-37.351077158104566
-57.7864905735837,-39.97352386865084
-58.55531795829264,-38.90205843697679
-58.97341357676535,-39.698055620329434
34.67932044482896,-53.04603373261686
33.81741688610286,-90.36755229893166
47.12436496585104,-76.03193926428328
23.38643448803256,-47.30561103542341
20.676418300042236,-82.62923968964759
58.623465711072186,-84.97030271451004
20.620054665415356,-64.40588984804752
21.67582869770224,-71.65862720577253
34.421027750511115,-68.9889252206114
34.245257906810366,-69.89773694702282
34.436795645365365,-86.46700151387849
-59.377941055053256,-39.502300808001316
22.240882025814482,-41.479887839122135
20.485049957911652,-91.19812579505268
19.841538290414316,-43.25011807318568
49.99898548617148,-76.07137888994201
63.542312551270555,-78.9990410852178
27.260088476130775,-60.19201938516258
62.06243753039557,-78.00589908705265
21.464767603758347,-45.136087242493666
69.02066930467835,-78.27734281925466
23.989979841510312,-93.42924983700462
-58.4739482393797,-36.90812180570729
31.03839337188102,-82.21508889315768
20.551398048463515,-42.799616252505274
22.149476902084853,-102.98635759097041
58.37247597569715,-73.925723145648
23.66616000841092,-46.445004029502755
19.835417899766615,-49.343428499468686
50.47538374272562,-73.8436226577329
27.424909508814824,-41.18860046106288
36.11388046757831,-63.10533316142731
62.844412201462326,-84.00014069710627
-59.450426684763926,-37.90740709160605
-58.21830954226711,-37.427769779549024
29.470726005546165,-41.309592653895244
26.068839178797035,-47.90990632827644
-60.21866999750061,-37.37336601818804
63.16890348317871,-75.51770671476224
58.12309322172629,-82.39231296065326
-59.13403263989683,-38.48443607671106
26.127721330761293,-47.279871288513654
25.943124712135155,-92.26186467501599
-59.66253430250662,-37.91257130034496
29.35744115971102,-42.76772031718704
58.29227597290477,-66.64376459326996
